tm,ma,mx,my,mz,ta,aa,ax,ay,az
116510.7418799167,642.9452707527662,168.8575744628906,12.74725341796875,-620.2445068359375,116510.7310489167,1.062363953987742,0.0705413818359375,0.9185028076171875,0.529144287109375
116510.7123079167,643.6413629964622,167.8098602294922,12.74725341796875,-621.25,116510.7014519167,2.104268083898558,0.4846954345703125,1.886550903320312,0.79620361328125
116510.6827497917,643.2486787826363,168.8575744628906,11.69953918457031,-620.5796508789062,116510.6718497917,1.802857816190558,0.073516845703125,1.673110961914062,0.6675262451171875
116510.6531737917,639.52840443415,168.1591033935547,12.74725341796875,-616.8927001953125,116510.6422457917,1.020354914390639,-0.1414794921875,0.915740966796875,0.4272308349609375
116510.6235877917,637.6225047326161,169.0321960449219,10.82643127441406,-614.7140502929688,116510.6126327917,0.6461493751069215,-0.16937255859375,0.5415802001953125,0.309051513671875
116510.5940107917,636.4974429417512,170.2545318603516,11.00105285644531,-613.205810546875,116510.5830237917,0.5061189147236895,-0.1368865966796875,0.4416351318359375,0.2058563232421875
116510.5644217917,637.5268492642973,170.6037750244141,8.905609130859375,-614.2113037109375,116510.5534147917,0.4578873769821968,-0.1002655029296875,0.429351806640625,0.1235504150390625
116510.5348367917,637.3443786400917,172.8738403320312,9.778717041015625,-613.3733520507812,116510.5237897917,0.481882355912322,-0.1087646484375,0.4664154052734375,0.0532684326171875
116510.5040497917,637.3188669731546,171.4768829345703,11.52491760253906,-613.7085571289062,116510.4941857917,0.6285303718533212,-0.0987396240234375,0.608367919921875,0.1232452392578125
116510.4744657917,637.3425568425836,170.4291534423828,10.47718811035156,-614.043701171875,116510.4645767917,0.8492719825777804,-0.078765869140625,0.835479736328125,0.1305084228515625
116510.4449067917,638.9881745860181,169.9053039550781,11.00105285644531,-615.88720703125,116510.4349657917,1.000291001202407,0.017181396484375,0.9952392578125,0.0989227294921875
116510.4153217917,639.1726897064869,168.1591033935547,11.00105285644531,-616.5575561523438,116510.4053557917,1.134306259562615,0.0796356201171875,1.124969482421875,0.1214599609375
116510.3857617917,639.7465193550197,167.8098602294922,12.04876708984375,-617.2279052734375,116510.3757437917,1.118314217184706,-0.047821044921875,1.114669799804688,0.0764923095703125
116510.3561987917,640.2771057139761,167.4606170654297,10.65180969238281,-617.8982543945312,116510.3461307917,1.254994013883679,-0.504241943359375,1.145263671875,0.0955047607421875
116510.3266367917,638.8410099217258,166.23828125,11.52491760253906,-616.72509765625,116510.3165187917,1.511211369644906,-0.569305419921875,1.37921142578125,-0.2396392822265625
116510.2970687917,639.5149365523251,166.23828125,12.921875,-617.3955078125,116510.2869057917,1.521249797183673,-0.473175048828125,1.430831909179688,-0.207427978515625
116510.2675067917,642.5729664297634,167.4606170654297,12.39801025390625,-620.2445068359375,116510.2572917917,1.285522931571297,-0.50982666015625,1.179519653320312,0.037139892578125
116510.2379417917,643.2723573339555,163.9682159423828,11.35029602050781,-621.9203491210938,116510.2276817917,0.9588755631577355,-0.51995849609375,0.7412261962890625,0.315704345703125
116510.2083627917,644.8553187715597,165.0159454345703,12.39801025390625,-623.2611083984375,116510.1980697917,0.7878385002343874,-0.3578643798828125,0.6959381103515625,0.091064453125
116510.1788017917,643.070690330337,164.3174591064453,13.09649658203125,-621.585205078125,116510.1684577917,0.9402459791825989,-0.1471405029296875,0.9060821533203125,-0.2035369873046875
116510.1492307917,643.9217386505809,164.4920806884766,12.921875,-622.4231567382812,116510.1388377917,1.148635100476893,0.0125885009765625,1.136810302734375,-0.163909912109375
116510.1196757917,642.6196960462669,162.5712585449219,12.74725341796875,-621.585205078125,116510.1092227917,1.212208866950664,-0.097198486328125,1.2039794921875,-0.1021575927734375
116510.0901037917,641.6359707366454,163.0951232910156,13.620361328125,-620.412109375,116510.0796137917,1.119650245081355,-0.193023681640625,1.092117309570312,-0.15374755859375
116510.0605357917,641.0462068541526,162.0473937988281,13.620361328125,-620.076904296875,116510.0500007917,1.063769873016073,-0.1640167236328125,1.049072265625,-0.0644378662109375
116510.0309657917,639.1343297328344,161.5235443115234,13.79496765136719,-618.2333984375,116510.0203867917,1.001751092174038,-0.100860595703125,0.9859771728515625,-0.145538330078125
116510.0014117917,638.2250655770622,162.3966369628906,13.96958923339844,-617.060302734375,116509.9907657917,1.023697272530951,-0.0806121826171875,1.010543823242188,-0.142333984375
116509.9718427917,637.1169312711418,162.5712585449219,13.09649658203125,-615.88720703125,116509.9611637917,1.03620430639471,-0.04119873046875,1.03173828125,-0.086822509765625
116509.9423127917,636.5409834472239,161.5235443115234,13.79496765136719,-615.552001953125,116509.9315527917,0.9829321708146793,-0.1021881103515625,0.9771575927734375,-0.02960205078125
116509.9127547917,637.6123336511374,163.2697448730469,12.74725341796875,-616.2223510742188,116509.9019297917,1.002205420146111,-0.2440643310546875,0.97161865234375,-0.02838134765625
116509.8831847917,636.0630606952412,162.2220153808594,13.44573974609375,-614.8816528320312,116509.8723267917,0.9812962895742205,-0.2728118896484375,0.9420013427734375,-0.033905029296875
116509.8536197917,634.719368549489,163.2697448730469,13.79496765136719,-613.205810546875,116509.8427027917,0.9619044015370205,-0.171844482421875,0.9427947998046875,-0.0828704833984375
116509.8240517917,633.0010903551981,160.9996795654297,13.620361328125,-612.0326538085938,116509.8130867917,0.9927416228193557,-0.0009613037109375,0.9898834228515625,-0.0752716064453125
116509.7944867917,633.0683338038948,161.3489227294922,12.5726318359375,-612.0326538085938,116509.7834777917,1.013914767098525,-0.0528411865234375,1.011566162109375,0.0443267822265625
116509.7649127917,630.0774327738714,160.9996795654297,13.2711181640625,-609.0160522460938,116509.7538677917,1.051690238696313,-0.1685943603515625,1.0380859375,0.0024261474609375
116509.7353447917,627.0006287541872,159.77734375,12.74725341796875,-606.1670532226562,116509.7242567917,1.129742993401374,-0.240447998046875,1.099807739257812,0.094482421875
116509.7058107917,625.0442380730404,157.8565216064453,12.223388671875,-604.6587524414062,116509.6946177917,1.050149755543315,-0.2473602294921875,1.0032958984375,-0.1871490478515625
116509.6762677917,620.9425219652377,155.7610778808594,11.87416076660156,-600.9718017578125,116509.6650047917,1.007311163774695,-0.1276702880859375,0.910980224609375,-0.4104766845703125
116509.6466947917,620.0410864167575,154.1894989013672,10.65180969238281,-600.4690551757812,116509.6353887917,1.095561157088379,-0.0110931396484375,1.00946044921875,-0.4255828857421875
116509.6171297917,619.301519485459,155.7610778808594,10.82643127441406,-599.2959594726562,116509.6057907917,1.201768029953938,-0.155059814453125,1.169143676757812,-0.2308807373046875
116509.5875647917,621.1088933441885,158.38037109375,11.35029602050781,-600.4690551757812,116509.5761817917,1.127760333087682,-0.3141632080078125,1.080398559570312,-0.0767059326171875
116509.5579957917,623.4600297565103,158.7296142578125,11.00105285644531,-602.8153076171875,116509.5465717917,0.8402450139377718,-0.1051483154296875,0.8166961669921875,-0.1672210693359375
116509.5284277917,623.9379211030157,161.8727722167969,10.65180969238281,-602.4801025390625,116509.5169547917,0.9449392846245439,-0.176483154296875,0.927459716796875,-0.0397796630859375
116509.4984847917,622.3426329962449,161.3489227294922,10.47718811035156,-600.9718017578125,116509.4873477917,1.087104882149796,-0.3057861328125,1.03692626953125,0.114349365234375
116509.4689237917,621.5828033719442,160.9996795654297,9.080230712890625,-600.3014526367188,116509.4577527917,1.283411155927061,-0.5895538330078125,1.1080322265625,-0.2680206298828125
116509.4393637917,618.0949534623161,161.3489227294922,7.683273315429688,-596.614501953125,116509.4281217917,1.406085802466018,-0.67352294921875,1.205047607421875,-0.26702880859375
116509.4098047917,616.4390874180243,161.8727722167969,6.4609375,-594.7710571289062,116509.3985227917,0.7268498183326398,-0.3623046875,0.624725341796875,0.082244873046875
116509.3802337917,616.7588976788475,161.8727722167969,6.1116943359375,-595.106201171875,116509.3689107917,0.4974337733374091,-0.0795135498046875,0.38623046875,0.30322265625
116509.3506707917,617.2230381018292,161.1743011474609,6.1116943359375,-595.776611328125,116509.3392997917,1.454626946858039,0.5063323974609375,1.203659057617188,0.6409149169921875
116509.3211097917,617.1907347231402,159.77734375,6.8101806640625,-596.1117553710938,116509.3096887917,2.413574926047093,0.720977783203125,2.169158935546875,0.7747802734375
116509.2915317917,616.1152593067272,159.4281005859375,5.4132080078125,-595.106201171875,116509.2800727917,1.634351062080805,0.065673828125,1.549911499023438,0.5143585205078125
116509.2619587917,613.9344081394596,159.77734375,4.714736938476562,-592.760009765625,116509.2504627917,0.8857737687241692,-0.12847900390625,0.8076019287109375,0.34039306640625
116509.2323837917,612.5755542516413,160.8250579833984,1.920806884765625,-591.0841064453125,116509.2208567917,0.611824434414957,-0.29168701171875,0.463623046875,0.2725830078125
116509.2028117917,610.1767134817587,159.078857421875,1.571578979492188,-589.0730590820312,116509.1912497917,0.5240914384197163,-0.266326904296875,0.421051025390625,0.16265869140625
116509.1732497917,608.9966940006861,158.9042358398438,0.3492279052734375,-587.89990234375,116509.1616367917,0.6084747345064834,-0.2462158203125,0.54119873046875,0.1293182373046875
116509.1436847917,610.6808527415382,159.77734375,0.5238494873046875,-589.408203125,116509.1320267917,0.6657860935819914,-0.241668701171875,0.6125030517578125,0.0985260009765625
116509.1141047917,611.3319250251477,159.77734375,2.270050048828125,-590.07861328125,116509.1024167917,0.704070221167686,-0.2801971435546875,0.6434173583984375,0.056732177734375
116509.0845457917,610.8916825240959,159.9519500732422,2.095428466796875,-589.5758056640625,116509.0727987917,0.8096574255017936,-0.0805511474609375,0.804840087890625,-0.0359039306640625
116509.0549887917,612.3985201675521,160.1265716552734,3.317779541015625,-591.0841064453125,116509.0431867917,1.069284766314092,0.1461181640625,1.04486083984375,0.1740264892578125
116509.0254227917,615.1411337297343,159.4281005859375,5.063980102539062,-594.1007080078125,116509.0135767917,1.132199346122461,0.1585693359375,1.099838256835938,0.2169952392578125
116508.9958547917,614.2982130164017,157.3326568603516,7.159408569335938,-593.7655029296875,116508.9839657917,1.124706554657018,-0.2728424072265625,1.07611083984375,0.1802978515625
116508.9662817917,614.2480325979443,156.4595489501953,8.032516479492188,-593.93310546875,116508.9543537917,1.35139901446867,-0.4510040283203125,1.270767211914062,-0.0895843505859375
116508.9367177917,615.3351978654742,154.3641204833984,7.683273315429688,-595.6090087890625,116508.9247487917,1.602136354230526,-0.50048828125,1.474075317382812,-0.378753662109375
116508.9071487917,618.6096429125943,154.3641204833984,9.778717041015625,-598.9607543945312,116508.8951297917,1.316500059946617,-0.4847412109375,1.221755981445312,-0.0742340087890625
116508.8775837917,621.1059117696079,153.1417694091797,12.04876708984375,-601.8097534179688,116508.8655197917,0.98119819777817,-0.467315673828125,0.8388824462890625,0.20159912109375
116508.8480207917,623.0051535323245,152.7925415039062,13.79496765136719,-603.82080078125,116508.8359087917,0.8527480642940733,-0.3751678466796875,0.73089599609375,0.228515625
116508.8184477917,624.5682697232394,152.4432983398438,14.84269714355469,-605.4967041015625,116508.8062977917,0.9028168190107263,-0.2678070068359375,0.8557891845703125,0.10479736328125
116508.7888797917,624.6528034335304,152.2686767578125,13.2711181640625,-605.664306640625,116508.7766857917,1.03520212993973,-0.03076171875,1.028182983398438,-0.1163482666015625
116508.7593147917,622.9921891532248,149.9986114501953,14.49345397949219,-604.4912109375,116508.7470837917,1.346567477232607,0.0612945556640625,1.325057983398438,-0.23175048828125
116508.7297457917,623.2845894170833,148.6016540527344,13.44573974609375,-605.1614990234375,116508.7174617917,1.193928927305706,0.0330352783203125,1.175506591796875,-0.206298828125
116508.7001817917,623.9180212816605,149.6493682861328,15.89041137695312,-605.4967041015625,116508.6878477917,1.015710060175211,0.0227813720703125,1.006683349609375,-0.1331787109375
116508.6706107917,623.4504282113102,149.8239898681641,15.01731872558594,-604.9939575195312,116508.6582427917,1.077633280526066,-0.110076904296875,1.069747924804688,-0.06939697265625
116508.6410477917,622.9969152269134,151.3955688476562,14.14421081542969,-604.156005859375,116508.6286347917,1.11670226168416,-0.12786865234375,1.108001708984375,0.0548248291015625
116508.6114957917,623.3073542265162,151.91943359375,15.01731872558594,-604.3236083984375,116508.5990237917,1.076845567226509,-0.1457977294921875,1.066757202148438,0.019195556640625
116508.5819337917,622.1773154553568,150.6970977783203,14.14421081542969,-603.4856567382812,116508.5694277917,1.051487033534032,-0.1439666748046875,1.0413818359375,0.0205535888671875
116508.5523587917,620.7463861609961,152.2686767578125,12.921875,-601.6422119140625,116508.5397987917,0.9843062021277357,-0.04193115234375,0.979888916015625,-0.0831756591796875
116508.5227867917,621.0747686345723,151.7448120117188,11.35029602050781,-602.1449584960938,116508.5101817917,0.9849204194360058,0.0289459228515625,0.962921142578125,-0.2049713134765625
116508.4925257917,620.3460350535381,151.3955688476562,11.69953918457031,-601.474609375,116508.4805647917,1.060323560524684,-0.0126953125,1.052032470703125,-0.1317291259765625
116508.4629557917,620.4776411434173,153.1417694091797,13.09649658203125,-601.139404296875,116508.4509527917,0.9625363455004468,-0.2040863037109375,0.9398651123046875,0.0384521484375
116508.4333797917,619.8330074190336,151.2209625244141,12.5726318359375,-600.9718017578125,116508.4213427917,1.12297241306162,-0.3956298828125,1.03955078125,0.1545257568359375
116508.4038197917,617.7307267216563,149.9986114501953,11.69953918457031,-599.1283569335938,116508.3917387917,1.120899411733808,-0.296051025390625,1.06475830078125,0.1872406005859375
116508.3742517917,617.0454067273081,147.2046966552734,11.00105285644531,-599.1283569335938,116508.3621157917,0.8828903395750876,-0.0959930419921875,0.8772125244140625,-0.0279083251953125
116508.3446847917,614.3455992987192,145.45849609375,10.65180969238281,-596.7821044921875,116508.3325017917,1.017934779936473,0.1784210205078125,0.9671630859375,-0.2625885009765625
116508.3151187917,612.641935483021,146.5062103271484,10.65180969238281,-594.7710571289062,116508.3028877917,1.213880527166784,0.1981048583984375,1.174087524414062,-0.236175537109375
116508.2855467917,612.7285181667518,149.6493682861328,9.254852294921875,-594.1007080078125,116508.2732717917,1.313586626528841,-0.11505126953125,1.300994873046875,-0.1403045654296875
116508.2559787917,613.0610573402491,151.0463409423828,8.556381225585938,-594.1007080078125,116508.2436577917,1.088016374971906,-0.250762939453125,1.046585083007812,-0.1598663330078125
116508.2264087917,612.158713932712,151.91943359375,9.778717041015625,-592.9276123046875,116508.2140637917,0.7900329145774652,-0.1990509033203125,0.697784423828125,-0.3124542236328125
116508.1968307917,614.2287420785818,151.7448120117188,9.953338623046875,-595.106201171875,116508.1844337917,0.7817134266487556,-0.183502197265625,0.7338714599609375,-0.1970672607421875
116508.1672567917,614.3931367119776,151.0463409423828,10.65180969238281,-595.44140625,116508.1548207917,1.024529961692744,-0.3096160888671875,0.9298248291015625,0.2987060546875
116508.1377067917,612.7481510126081,152.4432983398438,7.857894897460938,-593.4303588867188,116508.1252067917,1.277430695088669,-0.6744384765625,1.0723876953125,-0.164154052734375
116508.1081287917,612.0864048047069,152.4432983398438,6.8101806640625,-592.760009765625,116508.0955927917,1.269522427931724,-0.5997161865234375,1.1168212890625,-0.0688323974609375
116508.0785427917,610.7342234424613,153.4910125732422,7.508651733398438,-591.0841064453125,116508.0659807917,0.933292421090152,-0.166229248046875,0.907501220703125,0.140869140625
116508.0489887917,610.955445501787,153.1417694091797,6.1116943359375,-591.4193115234375,116508.0363817917,1.162847013740122,0.461700439453125,0.9582061767578125,0.4699859619140625
116508.0194217917,610.1857774919355,151.3955688476562,5.063980102539062,-591.0841064453125,116508.0067547917,1.885752493241476,0.778411865234375,1.582550048828125,0.6675872802734375
116507.9898447917,610.8075106225878,151.91943359375,5.58782958984375,-591.5869140625,116507.9771417917,1.75788353312869,0.3188934326171875,1.583389282226562,0.69378662109375
116507.9602797917,608.881731801536,151.3955688476562,4.365493774414062,-589.743408203125,116507.9475267917,1.089344413595217,-0.029052734375,0.975677490234375,0.483612060546875
116507.9307107917,606.07153577374,151.2209625244141,3.143157958984375,-586.8944091796875,116507.9179147917,0.6914514946748739,-0.1664886474609375,0.5789947509765625,0.3393402099609375
116507.9011307917,605.059259348999,151.7448120117188,0.8730926513671875,-585.7213134765625,116507.8883067917,0.5073044550940614,-0.1593780517578125,0.4285125732421875,0.2198486328125
116507.8715697917,604.9171164056754,150.5224761962891,1.396957397460938,-585.8888549804688,116507.8587087917,0.5693046661838193,-0.1128387451171875,0.543853759765625,0.1248931884765625
116507.8419917917,603.5245787693059,152.0940551757812,-0.52386474609375,-584.04541015625,116507.8290927917,0.6748846935825702,-0.024627685546875,0.6589202880859375,0.143829345703125
116507.8124297917,604.498075585444,152.0940551757812,0.8730926513671875,-585.0509033203125,116507.7994887917,0.6628170244143657,-0.118408203125,0.6269073486328125,0.1797027587890625
116507.7828487917,606.3541167489799,153.6656341552734,0.6984710693359375,-586.5592041015625,116507.7698817917,0.7166130680632807,-0.2562713623046875,0.6663818359375,0.0615997314453125
116507.7532857917,607.448740262386,153.4910125732422,2.270050048828125,-587.7323608398438,116507.7402757917,0.8696470072660023,-0.1229248046875,0.8607177734375,-0.0184478759765625
116507.7237307917,608.3744156661219,152.617919921875,4.190872192382812,-588.9054565429688,116507.7106737917,1.132688956368153,0.0722808837890625,1.1265869140625,0.092529296875
116507.6941437917,607.8831876664577,151.91943359375,5.23858642578125,-588.5703125,116507.6810687917,1.263017401289128,0.0552978515625,1.22894287109375,0.286102294921875
116507.6646027917,608.101799713207,148.7762756347656,7.334030151367188,-589.5758056640625,116507.6514607917,1.34034295642201,-0.4586639404296875,1.235977172851562,0.24188232421875
116507.6350397917,610.4246167505556,146.3315887451172,6.28631591796875,-592.5924072265625,116507.6218497917,1.710300745932809,-0.543060302734375,1.581634521484375,-0.358673095703125
116507.6054587917,610.9648374877652,145.1092529296875,7.857894897460938,-593.4303588867188,116507.5922427917,1.528973900189363,-0.4554901123046875,1.454803466796875,-0.1176300048828125
116507.5758827917,613.4835156966889,142.4899597167969,10.47718811035156,-596.614501953125,116507.5626227917,1.071910036818756,-0.394775390625,0.9795684814453125,0.1832733154296875
116507.5463167917,614.3252795833589,141.7914733886719,11.87416076660156,-597.6200561523438,116507.5330327917,0.8225098915926575,-0.29119873046875,0.7548065185546875,0.1483001708984375
116507.5167747917,615.9138752070915,138.6483154296875,12.921875,-599.96630859375,116507.5034267917,0.7510056192409518,-0.10791015625,0.72967529296875,0.141204833984375
116507.4865317917,617.8542981508406,139.1721801757812,14.14421081542969,-601.8097534179688,116507.4738187917,0.9576357043238497,0.0164337158203125,0.951812744140625,0.104156494140625
116507.4569597917,619.1299776050263,139.1721801757812,12.74725341796875,-603.1505126953125,116507.4442107917,1.088843148013182,-0.1215057373046875,1.080978393554688,-0.0479736328125
116507.4274067917,617.9105375062722,137.2513580322266,13.96958923339844,-602.3125,116507.4146037917,1.199847205228546,-0.2319793701171875,1.168807983398438,-0.140380859375
116507.3978337917,616.8558352121914,135.5051574707031,13.2711181640625,-601.6422119140625,116507.3849997917,1.161924388331118,-0.185211181640625,1.13262939453125,-0.181427001953125
116507.3682747917,617.7187431651322,136.5528717041016,12.223388671875,-602.3125,116507.3553917917,1.058145675788646,-0.0758514404296875,1.034713745117188,-0.2080535888671875
116507.3387037917,617.3462421573605,135.6797790527344,11.35029602050781,-602.1449584960938,116507.3257907917,1.027527024167406,-0.0198822021484375,1.0181884765625,-0.13677978515625
116507.3091327917,618.6623191290678,137.0767364501953,12.74725341796875,-603.1505126953125,116507.2961897917,1.089334142848941,0.0089874267578125,1.087677001953125,-0.05938720703125
116507.2795567917,618.4866436870129,136.9021148681641,13.96958923339844,-602.98291015625,116507.2665897917,1.016063037617247,-0.0016937255859375,1.015945434570312,-0.0153656005859375
116507.2499907917,618.1865275910106,137.7752075195312,13.79496765136719,-602.4801025390625,116507.2369837917,0.9712002100768442,-0.0954742431640625,0.966278076171875,0.0205230712890625
116507.2204417917,615.8089700677745,136.0290069580078,12.39801025390625,-600.4690551757812,116507.2073777917,0.977262011575922,-0.1390533447265625,0.967315673828125,0.0023651123046875
116507.1908787917,616.7517945656019,137.9498291015625,13.620361328125,-600.9718017578125,116507.1777807917,0.9369172194707827,-0.06390380859375,0.9333038330078125,-0.0517120361328125
116507.1613057917,617.975530207051,136.2036285400391,12.5726318359375,-602.647705078125,116507.1481677917,1.002073535762142,-0.0001373291015625,1.000015258789062,-0.0641937255859375
116507.1317647917,615.648124301533,135.3305358886719,12.04876708984375,-600.4690551757812,116507.1185627917,0.9764708155270007,-0.0599822998046875,0.9745941162109375,0.0079803466796875
116507.1021927917,616.2887039059453,135.3305358886719,11.35029602050781,-601.139404296875,116507.0889587917,1.034677000825461,-0.1224822998046875,1.025222778320312,0.0668792724609375
116507.0726217917,615.5966567140778,135.8543853759766,11.87416076660156,-600.3014526367188,116507.0593517917,1.127968188243876,-0.1317138671875,1.116989135742188,0.0854339599609375
116507.0430497917,614.3881701652954,133.4097137451172,10.82643127441406,-599.631103515625,116507.0297447917,0.9826550601561775,-0.122406005859375,0.9724273681640625,-0.07080078125
116507.0135087917,613.7645006159612,130.6157989501953,9.429473876953125,-599.631103515625,116507.0001357917,0.9664700342176612,-0.0076751708984375,0.906951904296875,-0.333831787109375
116506.9839377917,613.3772944511808,131.1396484375,8.905609130859375,-599.1283569335938,116506.9705287917,1.261764766991428,0.031768798828125,1.207412719726562,-0.364959716796875
116506.9543847917,610.4627747214964,132.8858489990234,7.508651733398438,-595.776611328125,116506.9409187917,1.477979568289636,-0.2252044677734375,1.447662353515625,-0.19488525390625
116506.9247957917,611.2014825816979,134.6320495605469,9.604095458984375,-596.1117553710938,116506.9113087917,1.072717587225604,-0.2417144775390625,1.018173217773438,-0.23583984375
116506.8952547917,611.7935785437382,136.5528717041016,9.778717041015625,-596.2793579101562,116506.8816997917,0.5778129694487638,-0.126983642578125,0.5134429931640625,-0.232635498046875
116506.8656827917,613.7451852093686,137.9498291015625,10.12796020507812,-597.9552001953125,116506.8520897917,0.6223996355909592,-0.197021484375,0.5829925537109375,-0.0931854248046875
116506.8361107917,612.072222168851,137.6005859375,12.223388671875,-596.2793579101562,116506.8224817917,1.051646816706781,-0.46942138671875,0.9377288818359375,-0.0791778564453125
116506.8065397917,612.7714741602657,137.9498291015625,10.47718811035156,-596.94970703125,116506.7928707917,1.624956563250983,-0.71160888671875,1.426559448242188,-0.3146820068359375
116506.7769687917,612.4034461592338,137.0767364501953,9.953338623046875,-596.7821044921875,116506.7632637917,1.443585346587569,-0.412139892578125,1.383285522460938,-0.024505615234375
116506.7474267917,611.0744691541576,138.4736938476562,9.254852294921875,-595.106201171875,116506.7336567917,0.7467418972588141,0.0429840087890625,0.6676025390625,0.331787109375
116506.7178557917,611.1513334950623,137.9498291015625,11.17567443847656,-595.2738037109375,116506.7040507917,1.218345382928995,0.4562225341796875,0.992950439453125,0.5387725830078125
116506.6882857917,611.2564519111291,136.3782501220703,9.254852294921875,-595.776611328125,116506.6744407917,1.943284810015919,0.6974029541015625,1.675262451171875,0.6953277587890625
116506.6587047917,611.9988105054052,135.3305358886719,8.905609130859375,-596.7821044921875,116506.6448317917,1.45466235512473,0.18939208984375,1.322845458984375,0.574676513671875
116506.6291367917,610.6227951394641,137.2513580322266,8.381759643554688,-594.9386596679688,116506.6152207917,0.9545030600765914,-0.0926513671875,0.8781890869140625,0.3623199462890625
116506.5995857917,608.104850079859,138.4736938476562,6.8101806640625,-592.0896606445312,116506.5856117917,0.6954774013076863,-0.1831817626953125,0.605804443359375,0.288330078125
116506.5699967917,606.1943254364176,139.3467864990234,7.683273315429688,-589.9110107421875,116506.5560007917,0.5202955118082303,-0.1887969970703125,0.4659423828125,0.1340179443359375
116506.5404207917,606.6149974332517,140.5691375732422,5.4132080078125,-590.07861328125,116506.5263897917,0.5982667761076412,-0.10015869140625,0.58172607421875,0.0973968505859375
116506.5108847917,605.8960531806094,140.2198944091797,6.8101806640625,-589.408203125,116506.4967897917,0.7074754494241862,-0.0422821044921875,0.6924591064453125,0.1386871337890625
116506.4813567917,605.2365687896922,140.2198944091797,6.1116943359375,-588.7379150390625,116506.4671697917,0.780542166396881,-0.135894775390625,0.7596588134765625,0.117034912109375
116506.4517967917,607.2025977253294,141.6168518066406,7.159408569335938,-590.4137573242188,116506.4375617917,0.917272640770551,-0.1348876953125,0.90692138671875,0.0262298583984375
116506.4222257917,607.9459112397759,140.5691375732422,7.857894897460938,-591.4193115234375,116506.4079527917,1.054124265963992,0.1021728515625,1.045852661132812,0.083251953125
116506.3926687917,607.7817903294452,141.2676086425781,7.857894897460938,-591.0841064453125,116506.3783447917,1.211115629607633,0.27435302734375,1.148880004882812,0.2675933837890625
116506.3630977917,610.3942962113398,139.8706512451172,7.857894897460938,-594.1007080078125,116506.3487337917,1.048204274200022,-0.02362060546875,1.0133056640625,0.267181396484375
116506.3335337917,610.8799108368354,138.299072265625,9.778717041015625,-594.9386596679688,116506.3191297917,1.235916355470768,-0.3453369140625,1.18585205078125,-0.0445709228515625
116506.3039687917,612.6050829955443,136.3782501220703,11.69953918457031,-597.1173095703125,116506.2895087917,1.442092712661949,-0.304931640625,1.384521484375,-0.26409912109375
116506.2744107917,612.6432393699293,133.5843353271484,11.69953918457031,-597.7876586914062,116506.2598987917,1.344157280145967,-0.2758026123046875,1.314682006835938,-0.0479888916015625
116506.2448487917,618.2116546103034,132.7112274169922,13.2711181640625,-603.6532592773438,116506.2302917917,1.043686428412098,-0.2425537109375,0.977874755859375,0.2724151611328125
116506.2152927917,619.7256462998807,132.8858489990234,13.44573974609375,-605.1614990234375,116506.2006797917,0.8763319305225236,-0.0923309326171875,0.78924560546875,0.3694915771484375
116506.1857167917,621.6462526224228,131.1396484375,13.44573974609375,-607.5077514648438,116506.1710677917,0.8775825929542844,0.023162841796875,0.8713531494140625,0.101776123046875
116506.1561517917,622.445502598692,129.5680694580078,12.5726318359375,-608.680908203125,116506.1414567917,0.9901461116355781,0.06591796875,0.986236572265625,-0.0581512451171875
116506.1265897917,621.1427905704408,128.6949768066406,13.79496765136719,-607.5077514648438,116506.1118447917,1.126822542252,-0.039886474609375,1.114852905273438,-0.15887451171875
116506.0970187917,620.2482931052446,127.6472473144531,12.74725341796875,-606.83740234375,116506.0822367917,1.195655641532831,-0.009796142578125,1.170181274414062,-0.24530029296875
116506.0674767917,620.4283948519876,130.0919342041016,12.74725341796875,-606.5022583007812,116506.0526247917,1.038506145380582,-0.0165252685546875,1.032333374023438,-0.111846923828125
116506.0379677917,619.5540343018819,129.0442047119141,12.74725341796875,-605.8319091796875,116506.0230127917,1.089706887753397,0.0269012451171875,1.088027954101562,-0.0541534423828125
116506.0084447917,620.3286403412894,131.1396484375,13.09649658203125,-606.1670532226562,116505.9934037917,1.016088454709927,0.046417236328125,1.013824462890625,-0.049407958984375
116505.9788987917,620.7285093773343,130.6157989501953,13.96958923339844,-606.6697998046875,116505.9637957917,1.044299136522539,0.0242767333984375,1.042465209960938,-0.0569000244140625
116505.9493157917,622.2698768400001,132.5366058349609,13.44573974609375,-607.8429565429688,116505.9341917917,1.144188742095521,0.0166778564453125,1.137435913085938,-0.1230010986328125
116505.9197697917,623.6321710590688,132.8858489990234,12.39801025390625,-609.1836547851562,116505.9045827917,0.8252094438290904,-0.039093017578125,0.8242034912109375,0.011444091796875
116505.8902077917,623.3610959851142,133.7589569091797,13.96958923339844,-608.680908203125,116505.8749787917,1.021093612211564,0.0483856201171875,1.0162353515625,0.0869293212890625
116505.8606427917,620.6199044314707,134.8066711425781,12.921875,-605.664306640625,116505.8453667917,1.007188578454019,-0.039520263671875,0.99249267578125,0.16680908203125
116505.8310767917,620.4477497636157,133.2350921630859,13.09649658203125,-605.8319091796875,116505.8157567917,1.047748775498059,0.0077667236328125,1.043670654296875,0.0920257568359375
116505.8015087917,618.374829901095,132.0127563476562,12.5726318359375,-603.9884033203125,116505.7861467917,0.9665336437175581,0.0373382568359375,0.9656524658203125,-0.0175628662109375
