tm,ma,mx,my,mz,ta,aa,ax,ay,az
244196.395193375,645.5458166877781,149.8239898681641,12.921875,-627.7859497070312,244196.386066375,1.432923613208665,-0.413787841796875,1.348159790039062,0.253997802734375
244196.365642375,643.5844212607374,147.0300750732422,12.223388671875,-626.4452514648438,244196.356445375,1.329769938183585,0.2415313720703125,1.302413940429688,0.116912841796875
244196.336075375,643.1723496232526,148.0777893066406,12.223388671875,-625.77490234375,244196.326871375,1.287485870514838,0.4021453857421875,1.204742431640625,0.2109375
244196.305212375,642.7406664650478,148.2524108886719,13.09649658203125,-625.2721557617188,244196.297257375,1.398882728183789,0.1773223876953125,1.387420654296875,0.022216796875
244196.275658375,643.4936951559744,149.9986114501953,14.14421081542969,-625.6072998046875,244196.267651375,1.375909641566166,-0.06005859375,1.36212158203125,-0.184783935546875
244196.246095375,646.5487315636893,149.3001403808594,12.04876708984375,-628.9591064453125,244196.238055375,1.133328368953586,0.184356689453125,1.110488891601562,0.131378173828125
244196.216542375,646.9106080233055,150.1732330322266,11.87416076660156,-629.1266479492188,244196.208456375,0.9109355404006253,0.1342620849609375,0.8611907958984375,0.2648162841796875
244196.186990375,647.6756977205027,149.9986114501953,11.35029602050781,-629.964599609375,244196.178856375,1.056864570293428,0.127227783203125,1.028518676757812,-0.207183837890625
244196.157446375,650.3895344313798,151.2209625244141,10.47718811035156,-632.4784545898438,244196.149267375,1.117014575626496,-0.160797119140625,1.095001220703125,0.151123046875
244196.127886375,650.5470400398261,149.1255187988281,9.778717041015625,-633.1488037109375,244196.119659375,0.8639354177232523,-0.301177978515625,0.7880096435546875,0.1863250732421875
244196.098328375,653.1060585988549,149.6493682861328,9.254852294921875,-635.66259765625,244196.090060375,0.7494405279303273,-0.33648681640625,0.660675048828125,-0.1092987060546875
244196.068769375,653.9544382934338,149.8239898681641,8.730987548828125,-636.5005493164062,244196.060461375,0.782260356636226,-0.091461181640625,0.7767333984375,0.0158538818359375
244196.039222375,655.9672931313927,150.1732330322266,6.63555908203125,-638.5115966796875,244196.030863375,1.116595593599644,0.0134124755859375,1.082046508789062,0.2752838134765625
244196.009679375,656.9238496973728,150.1732330322266,3.841629028320312,-639.5171508789062,244196.001268375,1.137493249238138,0.23016357421875,1.074050903320312,0.2955169677734375
244195.980191375,660.1937411855172,148.7762756347656,3.143157958984375,-643.2041015625,244195.971675375,0.7528116319802,0.38800048828125,0.4607391357421875,0.4515533447265625
244195.950642375,661.2935230669885,144.9346313476562,-0.698486328125,-645.2151489257812,244195.942066375,1.149536216361537,0.0442352294921875,1.07781982421875,0.397216796875
244195.921105375,662.7671010497953,147.9031677246094,-0.52386474609375,-646.0531005859375,244195.912492375,1.783987564958907,-0.8335113525390625,1.311416625976562,0.8763885498046875
244195.891553375,662.479954550755,145.1092529296875,-2.270065307617188,-646.3883056640625,244195.882893375,1.244678062158181,-0.4516754150390625,0.6726531982421875,0.944854736328125
244195.862001375,664.7776119623877,145.1092529296875,-4.016265869140625,-648.7344970703125,244195.853281375,1.043312248914691,-0.334747314453125,0.3355712890625,-0.9294281005859375
244195.832442375,663.9188036077152,144.9346313476562,-3.492401123046875,-647.8965454101562,244195.823684375,2.254649575800364,-0.4487457275390625,1.903182983398438,-1.122482299804688
244195.802878375,663.0107417790003,145.2838745117188,-2.793930053710938,-646.8910522460938,244195.794087375,3.669167050942967,0.127960205078125,3.222076416015625,-1.7506103515625
244195.773322375,664.4017637442765,147.9031677246094,-1.22235107421875,-647.72900390625,244195.764491375,0.9732961605917604,-0.041534423828125,0.7306365966796875,-0.6416778564453125
244195.743769375,666.4724891227822,145.9823608398438,-7.68328857421875,-650.2427978515625,244195.734905375,0.5468870991832995,-0.3976287841796875,-0.0028839111328125,-0.375457763671875
244195.714211375,666.7150885958671,146.1569671630859,-10.65182495117188,-650.410400390625,244195.705307375,0.4636325358122337,-0.4517974853515625,0.073516845703125,-0.0736846923828125
244195.684649375,669.3170313290082,148.9508972167969,-12.04878234863281,-652.4214477539062,244195.675702375,0.4447737104003273,-0.3205413818359375,0.30810546875,0.0121612548828125
244195.655091375,669.0735916540535,151.5701904296875,-11.17568969726562,-651.58349609375,244195.646100375,0.4143085948940711,-0.0117950439453125,0.3614959716796875,0.2020721435546875
244195.625539375,668.0498571993587,154.3641204833984,-9.080245971679688,-649.9075927734375,244195.616513375,0.6609566096633122,0.2892608642578125,0.533050537109375,0.2627716064453125
244195.595974375,666.7081862531829,157.1580352783203,-5.587844848632812,-647.8965454101562,244195.586914375,0.7722665842754116,0.37896728515625,0.665771484375,0.0976104736328125
244195.566409375,664.8617280866874,155.5864562988281,-4.016265869140625,-646.3883056640625,244195.557314375,0.8308614424631359,0.228668212890625,0.7947540283203125,0.080047607421875
244195.536853375,663.2651344894923,156.4595489501953,-1.746200561523438,-644.5447998046875,244195.527698375,1.095638870477635,-0.384552001953125,1.01641845703125,-0.1394195556640625
244195.507295375,659.7281610475407,157.3326568603516,1.920806884765625,-640.6902465820312,244195.498088375,1.910989386220812,-0.6889801025390625,1.77978515625,0.0977325439453125
244195.477741375,657.7293703369355,155.0625915527344,3.143157958984375,-639.1820068359375,244195.468515375,1.753958120739279,-0.541595458984375,1.5623779296875,0.5848236083984375
244195.448192375,652.3663457499249,152.9671630859375,5.58782958984375,-634.154296875,244195.438910375,1.39030969201498,-0.5117340087890625,1.2789306640625,0.1882171630859375
244195.418637375,646.4958592824005,154.8879699707031,7.857894897460938,-627.618408203125,244195.409311375,1.481414631310229,-0.5872955322265625,1.149185180664062,-0.72735595703125
244195.389089375,645.4373753141634,153.1417694091797,8.556381225585938,-626.947998046875,244195.379718375,1.439478866374159,-0.3529815673828125,1.3553466796875,0.3324737548828125
244195.359532375,644.9977468751126,151.91943359375,9.429473876953125,-626.7803955078125,244195.350122375,1.831966349368741,0.5201568603515625,1.712783813476562,0.3897552490234375
244195.329976375,644.570940262386,151.5701904296875,8.032516479492188,-626.4452514648438,244195.320543375,1.233356018367658,0.3668365478515625,1.149017333984375,0.257598876953125
244195.300026375,643.7743541674168,150.8717193603516,9.429473876953125,-625.77490234375,244195.290943375,1.384583741965878,0.0804901123046875,1.368209838867188,0.1964569091796875
244195.270466375,643.6125434079543,152.9671630859375,9.080230712890625,-625.1045532226562,244195.261341375,1.264230578661232,-0.1067352294921875,1.256027221679688,-0.096343994140625
244195.240910375,645.6306412599007,153.3163909912109,7.683273315429688,-627.1156005859375,244195.231719375,1.201803576568931,0.0359954833984375,1.194747924804688,0.1249542236328125
244195.211354375,647.7099352569056,154.5387420654297,7.508651733398438,-628.9591064453125,244195.202126375,0.9106388220978816,0.110107421875,0.9035186767578125,-0.028167724609375
244195.181799375,648.0090317589502,154.5387420654297,4.714736938476562,-629.2942504882812,244195.172534375,0.9784724661213924,0.02197265625,0.9782257080078125,0.00018310546875
244195.152260375,649.4831281281026,155.2372131347656,5.4132080078125,-630.6349487304688,244195.142935375,0.9623847658138145,-0.168426513671875,0.9320068359375,0.1708221435546875
244195.122746375,650.4191053939833,154.3641204833984,5.93707275390625,-631.80810546875,244195.113333375,0.8613379149734778,-0.1974639892578125,0.82086181640625,0.1705780029296875
244195.093192375,651.7531270390755,153.8402557373047,5.063980102539062,-633.31640625,244195.083731375,0.7855968697969763,-0.192657470703125,0.74017333984375,-0.179412841796875
244195.063637375,652.836910436634,153.6656341552734,2.444671630859375,-634.489501953125,244195.054129375,0.8794088570319106,0.12579345703125,0.8614044189453125,-0.12457275390625
244195.034075375,654.223609930085,152.617919921875,3.143157958984375,-636.1654052734375,244195.024529375,1.209119659478713,0.0544891357421875,1.07025146484375,0.559967041015625
244195.004524375,655.2774585087599,154.3641204833984,0.6984710693359375,-636.8357543945312,244194.994927375,1.13001077215072,-0.1114654541015625,1.026931762695312,0.458160400390625
244194.974973375,657.4760133726106,154.0148773193359,0.6984710693359375,-639.1820068359375,244194.965329375,0.4153444022487342,0.121612548828125,0.3890533447265625,0.079742431640625
244194.945429375,658.50091454912,152.0940551757812,-2.619308471679688,-640.6902465820312,244194.935729375,0.827935455077875,-0.0006256103515625,0.8230743408203125,0.0895843505859375
244194.915875375,658.0544541416782,152.2686767578125,-3.143173217773438,-640.1875,244194.906130375,1.96167473308778,-0.94708251953125,1.50347900390625,0.83111572265625
244194.886330375,660.6284919669635,151.3955688476562,-3.667022705078125,-643.0364990234375,244194.876535375,1.238131285222229,-0.498992919921875,0.7870025634765625,0.8152313232421875
244194.856777375,660.7112318384162,149.4747619628906,-7.33404541015625,-643.539306640625,244194.846941375,0.4696050276528884,0.04486083984375,0.44927978515625,-0.12908935546875
244194.827224375,660.7732524410809,149.8239898681641,-5.587844848632812,-643.539306640625,244194.817346375,1.543712870969637,0.222564697265625,1.371170043945312,-0.6733551025390625
244194.797680375,659.2915791900598,151.91943359375,-5.238601684570312,-641.5281982421875,244194.787747375,4.002253813696936,0.0665740966796875,3.5145263671875,-1.913558959960938
244194.768128375,657.8651089052402,150.6970977783203,-4.714752197265625,-640.3551025390625,244194.758149375,1.107105030986964,0.0364837646484375,0.9565887451171875,-0.5561370849609375
244194.738568375,664.2583804765218,151.3955688476562,-8.2071533203125,-646.7234497070312,244194.728553375,0.7388283702340274,-0.303802490234375,0.2330169677734375,-0.6318817138671875
244194.709025375,663.8382092156789,150.6970977783203,-12.39802551269531,-646.3883056640625,244194.698958375,0.4712642961662907,-0.408172607421875,0.127197265625,-0.1982574462890625
244194.679466375,664.5523847406513,150.1732330322266,-13.27113342285156,-647.2261962890625,244194.669361375,0.5768938723496876,-0.542144775390625,0.18902587890625,-0.0561676025390625
244194.649926375,664.6627046456861,153.3163909912109,-15.3665771484375,-646.5558471679688,244194.639767375,0.4471739655280241,-0.2751922607421875,0.27801513671875,0.2166595458984375
244194.620373375,664.7604722569208,156.8087921142578,-12.22340393066406,-645.885498046875,244194.610171375,0.5599111890581524,0.080963134765625,0.46612548828125,0.2994537353515625
244194.590824375,662.7199437442188,157.3326568603516,-9.254867553710938,-643.7068481445312,244194.580572375,0.7641045103744639,0.290008544921875,0.6927032470703125,0.14111328125
244194.561281375,661.5760564691442,159.4281005859375,-7.85791015625,-642.031005859375,244194.550973375,1.011510428729674,0.4032135009765625,0.9250640869140625,0.069488525390625
244194.531776375,660.4522010649604,158.2057495117188,-6.286331176757812,-641.1930541992188,244194.521378375,0.9600239807724891,0.0618896484375,0.9532470703125,-0.0955810546875
244194.502291375,659.4814903650623,156.2849426269531,-2.619308471679688,-640.6902465820312,244194.491779375,1.381985071141501,-0.3400726318359375,1.283340454101562,-0.383758544921875
244194.472752375,657.8051185343165,155.4118347167969,-1.0477294921875,-639.1820068359375,244194.462184375,1.952822252234195,-0.7271270751953125,1.7589111328125,0.43707275390625
244194.443186375,655.2761284400078,152.9671630859375,1.047714233398438,-637.1708984375,244194.432586375,1.548611825460883,-0.55621337890625,1.39337158203125,0.38385009765625
244194.413641375,652.5547343136216,153.1417694091797,3.317779541015625,-634.3218994140625,244194.402988375,1.143634644819215,-0.3803253173828125,1.052734375,-0.234527587890625
244194.384085375,648.5310876936989,151.91943359375,4.889358520507812,-630.4674072265625,244194.373392375,1.141011215680237,-0.445892333984375,1.00982666015625,-0.2886810302734375
244194.354527375,646.4997905208943,150.1732330322266,5.58782958984375,-628.79150390625,244194.343795375,1.548721165845287,-0.1761474609375,1.489593505859375,0.3855133056640625
244194.324980375,645.8542426707517,150.1732330322266,6.28631591796875,-628.1211547851562,244194.314199375,1.505731225281725,0.389617919921875,1.43804931640625,0.217803955078125
244194.296215375,645.685769854057,149.4747619628906,5.58782958984375,-628.1211547851562,244194.284600375,1.247381628702401,0.2908935546875,1.181167602539062,0.2760162353515625
244194.266673375,646.8472081569302,151.5701904296875,7.683273315429688,-628.79150390625,244194.255002375,1.39748712606103,0.00103759765625,1.393447875976562,0.106170654296875
244194.237132375,647.2751175565312,151.3955688476562,5.762451171875,-629.2942504882812,244194.225392375,1.173372377166052,-0.0377655029296875,1.17242431640625,-0.0282440185546875
244194.207560375,647.5257428931405,153.8402557373047,5.762451171875,-628.9591064453125,244194.195807375,1.14268611118491,0.0960540771484375,1.120529174804688,0.2022857666015625
244194.178015375,649.6698131023774,152.617919921875,4.540115356445312,-631.472900390625,244194.166206375,0.889056025649726,0.1100616455078125,0.8752593994140625,-0.1105804443359375
244194.148467375,649.4238268162532,152.9671630859375,4.190872192382812,-631.1376953125,244194.136609375,0.939733850178763,-0.05792236328125,0.9378814697265625,-0.0110931396484375
244194.118956375,651.5026729625977,154.1894989013672,4.016250610351562,-632.981201171875,244194.107014375,0.8875054735049351,-0.1257171630859375,0.8649444580078125,0.154052734375
244194.089396375,651.9922997698839,152.0940551757812,4.714736938476562,-633.9866943359375,244194.077419375,0.7989799658617863,-0.13397216796875,0.7731475830078125,0.150543212890625
244194.059856375,653.2458536721521,152.617919921875,3.143157958984375,-635.1598510742188,244194.047822375,0.8445908627635034,-0.041900634765625,0.8237457275390625,-0.1817169189453125
244194.030284375,655.1159397829407,152.2686767578125,2.095428466796875,-637.1708984375,244194.018228375,0.9451886868870327,0.1669158935546875,0.9274749755859375,0.0728759765625
244194.000733375,657.4378798279919,151.7448120117188,1.222335815429688,-639.6847534179688,244193.988632375,1.237676647183087,0.0001068115234375,1.124237060546875,0.5176239013671875
244193.971180375,658.5766665380324,152.4432983398438,-0.52386474609375,-640.6902465820312,244193.959035375,0.9013596947194273,-0.16473388671875,0.8438873291015625,0.2704925537109375
244193.941625375,660.2097540227637,152.4432983398438,-1.920822143554688,-642.3661499023438,244193.929439375,0.476544082053142,0.03924560546875,0.4716339111328125,0.055816650390625
244193.912077375,661.5633147417938,151.91943359375,-3.492401123046875,-643.8744506835938,244193.899839375,1.038506763829632,-0.0251922607421875,1.024520874023438,0.1679840087890625
244193.882514375,661.3323596511832,150.8717193603516,-4.889373779296875,-643.8744506835938,244193.870240375,1.996148641215557,-0.9716339111328125,1.414016723632812,1.020339965820312
244193.852972375,662.2178855010754,149.6493682861328,-7.159423828125,-645.0475463867188,244193.840643375,0.8965403124087613,-0.33349609375,0.6148529052734375,0.560821533203125
244193.823406375,662.4346607385612,146.1569671630859,-8.556396484375,-646.0531005859375,244193.811045375,0.9317910537292414,-0.0274810791015625,0.3476409912109375,-0.86407470703125
244193.793844375,663.7192499514298,148.9508972167969,-9.254867553710938,-646.7234497070312,244193.781450375,2.357242362629409,0.0736846923828125,2.175582885742188,-0.9044342041015625
244193.764292375,660.502200115393,147.9031677246094,-5.413223266601562,-643.7068481445312,244193.751850375,3.29769726408652,0.2156829833984375,2.949615478515625,-1.458786010742188
244193.734745375,663.6327237116966,149.4747619628906,-5.587844848632812,-646.5558471679688,244193.722248375,0.9963151502222456,-0.0640106201171875,0.8128509521484375,-0.5725555419921875
244193.705190375,664.8961879053951,148.2524108886719,-11.00106811523438,-648.0641479492188,244193.692651375,0.7390673343493278,-0.5247955322265625,0.111328125,-0.5083465576171875
244193.675632375,665.958745790831,148.2524108886719,-15.19195556640625,-649.0697021484375,244193.663053375,0.5750460801484452,-0.5604705810546875,0.0787506103515625,-0.1017303466796875
244193.646076375,666.6605570636616,149.9986114501953,-14.49346923828125,-649.4048461914062,244193.633454375,0.5735303012185139,-0.50665283203125,0.2057952880859375,0.172882080078125
244193.616535375,666.6826346197273,152.7925415039062,-16.23966979980469,-648.7344970703125,244193.603852375,0.5145757841496077,-0.163665771484375,0.37420654296875,0.3130035400390625
244193.586989375,666.0336939819052,157.3326568603516,-12.74726867675781,-647.05859375,244193.574250375,0.6431622250959608,0.135467529296875,0.5589752197265625,0.287841796875
244193.557436375,664.9429637369924,161.1743011474609,-9.254867553710938,-645.0475463867188,244193.544636375,0.8678658481981082,0.3581695556640625,0.785980224609375,0.084503173828125
244193.527915375,663.8234489163104,161.3489227294922,-7.33404541015625,-643.8744506835938,244193.515045375,1.025624789566525,0.4361114501953125,0.927825927734375,-0.0291900634765625
244193.498381375,662.8572214442578,160.8250579833984,-4.365509033203125,-643.0364990234375,244193.485444375,0.9462767683624156,0.0383758544921875,0.9453887939453125,-0.0143890380859375
244193.468836375,661.1613197384884,158.5549926757812,-2.444686889648438,-641.8634033203125,244193.455839375,1.547286686727445,-0.5492706298828125,1.401992797851562,-0.356109619140625
244193.439275375,658.7423183614804,155.9356994628906,0.1746063232421875,-640.0198974609375,244193.426241375,1.913036133048266,-0.69342041015625,1.709808349609375,0.505401611328125
244193.409715375,656.0532344742028,154.1894989013672,1.920806884765625,-637.6737060546875,244193.396641375,1.648275121746745,-0.4830780029296875,1.51025390625,0.4500885009765625
244193.380158375,653.0873467748962,153.3163909912109,3.841629028320312,-634.82470703125,244193.367041375,1.206002194598155,-0.35882568359375,1.113479614257812,-0.292999267578125
244193.350594375,649.4517160075836,152.9671630859375,7.334030151367188,-631.1376953125,244193.337443375,1.058122568846089,-0.3320465087890625,1.00396728515625,-0.03765869140625
244193.321040375,646.570183513361,152.4432983398438,8.207138061523438,-628.2886962890625,244193.307842375,1.610349538615605,-0.048828125,1.578277587890625,0.3160400390625
244193.291719375,646.8432013072664,150.1732330322266,7.334030151367188,-629.1266479492188,244193.278247375,1.349738661115495,0.38427734375,1.268829345703125,0.2533721923828125
244193.262155375,645.8784523199184,151.5701904296875,8.381759643554688,-627.7859497070312,244193.248650375,1.244390467918253,0.19610595703125,1.185714721679688,0.32269287109375
244193.232602375,644.4730120292026,151.2209625244141,6.63555908203125,-626.4452514648438,244193.219053375,1.296619201547415,0.110809326171875,1.290313720703125,-0.063507080078125
244193.203047375,646.5794266502237,152.4432983398438,8.905609130859375,-628.2886962890625,244193.189453375,1.422183712406082,0.2298431396484375,1.403106689453125,-0.03271484375
244193.173494375,647.0523864098882,153.1417694091797,7.508651733398438,-628.6239013671875,244193.159856375,1.161266038332404,0.0371246337890625,1.150299072265625,-0.1548309326171875
244193.143937375,649.2900657782817,155.0625915527344,6.63555908203125,-630.4674072265625,244193.130258375,0.8181873344973675,-0.034881591796875,0.8174285888671875,-0.0049285888671875
244193.114383375,651.4943242309073,157.5072784423828,5.58782958984375,-632.1432495117188,244193.100662375,0.9226544717207107,-0.1765899658203125,0.8671112060546875,0.261199951171875
244193.084826375,651.9986061422674,154.8879699707031,4.714736938476562,-633.31640625,244193.071066375,0.8365471249995687,-0.1708526611328125,0.8010101318359375,0.1703033447265625
244193.055263375,652.9665087063285,153.4910125732422,4.016250610351562,-634.6571044921875,244193.041471375,0.7775380054204137,-0.1092376708984375,0.761260986328125,0.1145172119140625
244193.025716375,655.1620949005253,154.5387420654297,2.968536376953125,-636.6681518554688,244193.011875375,0.9070648697541577,0.0467681884765625,0.8423919677734375,-0.333099365234375
244192.996169375,656.1768175897226,154.0148773193359,2.444671630859375,-637.8412475585938,244192.982281375,1.089202200987786,0.0834197998046875,1.067428588867188,0.1999969482421875
244192.966625375,657.1931959942942,154.8879699707031,1.222335815429688,-638.67919921875,244192.952684375,1.439202636643276,-0.1431884765625,1.240341186523438,0.715789794921875
244192.937071375,659.2689098951782,154.7133636474609,-0.698486328125,-640.8578491210938,244192.923088375,0.7061833642635733,-0.0906829833984375,0.6599273681640625,0.2344512939453125
244192.907537375,661.8395541492176,152.4432983398438,-1.57159423828125,-644.0420532226562,244192.893496375,0.361597328489372,0.1280364990234375,0.338043212890625,-0.00927734375
244192.877976375,662.5064386608844,151.0463409423828,-3.667022705078125,-645.0475463867188,244192.863897375,1.124878592964428,-0.2321624755859375,1.094818115234375,-0.113250732421875
244192.848423375,662.135725095513,151.5701904296875,-3.492401123046875,-644.5447998046875,244192.834304375,2.479608157960781,-1.384506225585938,1.733078002929688,1.108169555664062
244192.818872375,664.8059370166288,151.0463409423828,-5.762466430664062,-647.393798828125,244192.804710375,0.8473056424375913,-0.2508087158203125,0.495697021484375,0.6397705078125
244192.789324375,663.1978267162891,147.3793182373047,-8.731002807617188,-646.5558471679688,244192.775114375,0.9638079145047129,0.2330780029296875,0.228240966796875,-0.90692138671875
244192.759780375,662.1385420972492,147.9031677246094,-5.762466430664062,-645.3827514648438,244192.745519375,3.056245000398836,0.38720703125,2.890090942382812,-0.91546630859375
244192.730221375,662.6809421519246,151.7448120117188,-5.762466430664062,-645.0475463867188,244192.715922375,2.696726135546129,-0.0215301513671875,2.339996337890625,-1.340255737304688
244192.700688375,662.975961696433,152.2686767578125,-6.98480224609375,-645.2151489257812,244192.686333375,0.8810166466482838,-0.0995330810546875,0.68902587890625,-0.5399322509765625
244192.671152375,666.9076911780379,152.7925415039062,-11.35031127929688,-649.0697021484375,244192.656727375,0.6665415213523886,-0.4710235595703125,0.151641845703125,-0.446563720703125
244192.641594375,667.4224209970605,151.2209625244141,-14.31884765625,-649.9075927734375,244192.627133375,0.6071905875599912,-0.548004150390625,0.1923370361328125,-0.1771392822265625
244192.612050375,669.1343851266525,153.4910125732422,-16.58891296386719,-651.0807495117188,244192.597541375,0.5806242482476404,-0.46746826171875,0.3306427001953125,0.0962982177734375
244192.582502375,668.6971621925235,157.8565216064453,-17.11277770996094,-649.5724487304688,244192.567944375,0.5006784266295823,-0.212646484375,0.395721435546875,0.2210540771484375
244192.552947375,668.1458973170425,159.4281005859375,-12.04878234863281,-648.7344970703125,244192.538351375,0.6012617567404535,0.1258087158203125,0.498046875,0.312469482421875
244192.523402375,666.6857620604002,161.5235443115234,-11.35031127929688,-646.7234497070312,244192.508758375,0.8340418187778392,0.356231689453125,0.7382965087890625,0.1537628173828125
244192.493834375,663.7302994093828,164.3174591064453,-6.460952758789062,-643.0364990234375,244192.479160375,1.060983196843623,0.45806884765625,0.9569244384765625,0.0124053955078125
244192.464278375,661.5896978646748,163.6189727783203,-4.016265869140625,-641.0254516601562,244192.449562375,0.9356501062914105,0.0427093505859375,0.9318389892578125,-0.07275390625
244192.434725375,660.0803903647846,163.4443511962891,-3.143173217773438,-639.5171508789062,244192.419963375,1.391964048808674,-0.528472900390625,1.234649658203125,-0.3659515380859375
244192.405168375,658.3266814666547,160.3011932373047,-0.698486328125,-638.5115966796875,244192.390366375,1.951713174584635,-0.775848388671875,1.7265625,0.4756317138671875
244192.375625375,658.1223806484045,160.1265716552734,1.222335815429688,-638.343994140625,244192.360768375,1.60649665370747,-0.3903961181640625,1.499649047851562,0.42364501953125
244192.346064375,652.3033597973476,158.2057495117188,4.190872192382812,-632.8135986328125,244192.331168375,1.152023177290335,-0.1116485595703125,1.1278076171875,-0.2067413330078125
244192.316505375,649.490362684052,158.5549926757812,7.334030151367188,-629.7969970703125,244192.301570375,1.039180110562,-0.2656707763671875,0.9984283447265625,-0.111602783203125
244192.286921375,647.0164645376294,158.38037109375,7.857894897460938,-627.283203125,244192.271974375,1.513735812513455,-0.1812286376953125,1.480117797851562,0.2603912353515625
244192.257365375,647.0479265485947,156.4595489501953,8.730987548828125,-627.7859497070312,244192.242379375,1.364204567318703,0.215118408203125,1.330825805664062,0.2089996337890625
244192.227810375,647.1844851236202,157.6819000244141,8.905609130859375,-627.618408203125,244192.212782375,1.180570645754268,0.158905029296875,1.13714599609375,0.2745819091796875
244192.198280125,646.8764835790719,159.078857421875,8.905609130859375,-626.947998046875,244192.183207125,1.35258722219557,-0.001373291015625,1.350830078125,0.06890869140625
244192.168729125,647.7291867501299,159.2534790039062,8.730987548828125,-627.7859497070312,244192.153610125,1.335445439614035,0.102447509765625,1.3265380859375,-0.114959716796875
244192.139177125,649.007392720512,159.77734375,9.604095458984375,-628.9591064453125,244192.124016125,1.130001641530835,0.0994720458984375,1.114700317382812,0.1563720703125
244192.109618125,649.6067663322507,160.3011932373047,8.381759643554688,-629.4618530273438,244192.094419125,1.020035581635944,0.12518310546875,0.9778594970703125,-0.26190185546875
244192.080059125,652.0132873035984,161.5235443115234,7.857894897460938,-631.6405029296875,244192.064821125,0.9642592280688297,-0.127960205078125,0.9487457275390625,0.1153411865234375
244192.050504125,653.3209533327581,161.5235443115234,8.556381225585938,-632.981201171875,244192.035222125,0.831182320590599,-0.18603515625,0.7966461181640625,0.147003173828125
244192.020952125,653.9430367878347,161.5235443115234,6.1116943359375,-633.6515502929688,244192.005633125,0.7808811361528099,-0.209503173828125,0.74029541015625,0.1335906982421875
244191.991397125,657.1381630711199,160.6504364013672,5.93707275390625,-637.1708984375,244191.976023125,0.807690082780934,-0.055267333984375,0.7965087890625,-0.1219940185546875
244191.961846125,658.2810064140381,161.3489227294922,5.58782958984375,-638.1764526367188,244191.946426125,0.999862675206396,0.252593994140625,0.9674224853515625,-0.0039215087890625
244191.932296125,658.8854560307276,161.8727722167969,4.016250610351562,-638.67919921875,244191.916832125,1.276777790069969,0.0292816162109375,1.208511352539062,0.410858154296875
244191.902746125,660.4151741244734,161.5235443115234,1.920806884765625,-640.3551025390625,244191.887232125,1.140778459083427,-0.17730712890625,1.050491333007812,0.407928466796875
244191.873186125,665.1192567174646,160.8250579833984,-0.17462158203125,-645.3827514648438,244191.857633125,0.5690645019469458,0.113067626953125,0.4248046875,0.3613739013671875
244191.843631125,665.834691783951,158.38037109375,-0.52386474609375,-646.7234497070312,244191.828034125,0.4907852270555138,-0.03240966796875,0.4823760986328125,0.0844573974609375
244191.814075125,666.2038395745993,156.4595489501953,-3.492401123046875,-647.5614013671875,244191.798433125,1.851045182711526,-1.011001586914062,1.305206298828125,0.837066650390625
244191.784514125,667.5158659620814,156.4595489501953,-4.889373779296875,-648.902099609375,244191.768835125,1.262457050025046,-0.291656494140625,1.027191162109375,0.6735076904296875
244191.754972125,667.5188381206882,153.6656341552734,-4.889373779296875,-649.5724487304688,244191.739236125,0.9871533323359222,0.037567138671875,0.651885986328125,-0.7403411865234375
244191.725402125,666.4096807449057,155.2372131347656,-4.016265869140625,-648.0641479492188,244191.709642125,2.831978751962057,0.1435089111328125,2.491226196289062,-1.339141845703125
244191.695844125,667.0644961723833,156.6341705322266,-4.365509033203125,-648.3993530273438,244191.680046125,2.423299148099881,-0.151641845703125,2.169174194335938,-1.069610595703125
244191.666283125,665.5095618334032,155.5864562988281,-3.317794799804688,-647.05859375,244191.650446125,1.100494816578142,-0.0576629638671875,0.7694854736328125,-0.784637451171875
244191.636767125,670.2881028892039,154.8879699707031,-8.905624389648438,-652.0863037109375,244191.620858125,0.7294535459104269,-0.4538116455078125,0.0865936279296875,-0.5644989013671875
244191.607210125,670.6483236244583,154.0148773193359,-13.27113342285156,-652.5890502929688,244191.591264125,0.4813144503087248,-0.4536285400390625,0.1048736572265625,-0.12200927734375
244191.577656125,672.1417869614731,155.5864562988281,-12.74726867675781,-653.7621459960938,244191.561669125,0.5438165998213758,-0.3520050048828125,0.3948822021484375,0.1260833740234375
244191.548102125,671.9783996524316,157.6819000244141,-12.74726867675781,-653.091796875,244191.532074125,0.5348912589319983,-0.140655517578125,0.50091552734375,0.1241302490234375
244191.518550125,671.6599522146481,161.3489227294922,-9.778732299804688,-651.918701171875,244191.502480125,0.6104968260516643,0.0544891357421875,0.59844970703125,0.1076812744140625
244191.489000125,667.1260646234375,162.2220153808594,-7.5086669921875,-647.05859375,244191.472883125,0.8345880775973517,0.2525177001953125,0.78082275390625,0.151947021484375
244191.459449125,667.7808146277671,165.0159454345703,-4.016265869140625,-647.05859375,244191.443285125,0.8814161534254705,0.305267333984375,0.824798583984375,0.0584259033203125
244191.429899125,665.0665840614826,163.2697448730469,-1.57159423828125,-644.71240234375,244191.413685125,0.9551335215836317,-0.1134185791015625,0.9458465576171875,-0.0692138671875
244191.400347125,662.2101363007949,162.2220153808594,1.571578979492188,-642.031005859375,244191.384088125,1.615718590808225,-0.60211181640625,1.451690673828125,-0.374969482421875
244191.370793125,660.9003984055038,160.8250579833984,3.317779541015625,-641.0254516601562,244191.354490125,1.869942794541937,-0.58380126953125,1.696090698242188,0.5283355712890625
