tm,ma,mx,my,mz,ta,aa,ax,ay,az
116576.87420825,663.6138117349062,167.1113739013672,-57.10075378417969,-639.6847534179688,116576.85352325,1.380979500449453,0.5406951904296875,-1.258880615234375,-0.173126220703125
116576.84449225,665.2746057483433,166.5875244140625,-57.27537536621094,-641.5281982421875,116576.82392125,1.205069583923608,0.7016448974609375,-0.9647369384765625,-0.1707916259765625
116576.81491925,667.3711435234113,164.4920806884766,-57.62461853027344,-644.2095947265625,116576.79430825,1.011280399113962,0.7808685302734375,-0.636383056640625,0.0891571044921875
116576.78535025,667.671493127758,163.4443511962891,-56.576904296875,-644.8800048828125,116576.76470325,0.9553995173108929,0.638824462890625,-0.6583709716796875,0.26690673828125
116576.75578125,667.6083450857052,160.9996795654297,-55.179931640625,-645.55029296875,116576.73508425,0.9386377203665116,0.4508819580078125,-0.8039398193359375,0.177276611328125
116576.72621525,669.5976149589853,159.9519500732422,-54.83070373535156,-647.8965454101562,116576.70547125,1.051444295370791,0.5236053466796875,-0.910186767578125,-0.0541534423828125
116576.69665425,668.5875348934967,159.4281005859375,-57.79924011230469,-646.7234497070312,116576.67586125,1.150764150081337,0.714019775390625,-0.901702880859375,-0.036956787109375
116576.66708025,668.6263019681522,158.7296142578125,-56.40228271484375,-647.05859375,116576.64624725,1.14034645767361,0.768524169921875,-0.8255462646484375,-0.16802978515625
116576.63752025,667.4337199306543,155.4118347167969,-57.27537536621094,-646.5558471679688,116576.61663525,1.053662480847853,0.671112060546875,-0.7886505126953125,-0.1945343017578125
116576.60795325,668.3498901684887,157.1580352783203,-59.37081909179688,-646.8910522460938,116576.58701525,1.022472948761629,0.6586456298828125,-0.7419891357421875,-0.247161865234375
116576.57838025,667.5572163220415,156.8087921142578,-58.67233276367188,-646.220703125,116576.55740525,1.03034886416272,0.6995086669921875,-0.701080322265625,-0.28424072265625
116576.54880925,665.8273749438744,154.0148773193359,-61.11701965332031,-644.8800048828125,116576.52777825,1.056429218457742,0.780487060546875,-0.6495513916015625,-0.2914886474609375
116576.51923925,665.6440220118071,154.5387420654297,-59.54544067382812,-644.71240234375,116576.49816325,1.043585743683852,0.7813873291015625,-0.644134521484375,-0.2521820068359375
116576.48968025,666.3459422545958,154.7133636474609,-61.46626281738281,-645.2151489257812,116576.46856525,1.00699783104941,0.69659423828125,-0.6964874267578125,-0.2090606689453125
116576.46011125,665.2763531030103,154.7133636474609,-60.41853332519531,-644.2095947265625,116576.43895125,0.976943114256866,0.6422576904296875,-0.7053680419921875,-0.210662841796875
116576.43054225,666.1125649943031,154.8879699707031,-60.24391174316406,-645.0475463867188,116576.40934025,0.9623330075328206,0.628173828125,-0.7095947265625,-0.167205810546875
116576.40097725,664.8047442334343,155.0625915527344,-61.46626281738281,-643.539306640625,116576.37972625,0.9586256666435148,0.62603759765625,-0.720458984375,-0.089324951171875
116576.37141325,664.781087014152,155.5864562988281,-61.64088439941406,-643.3717041015625,116576.35012325,1.011458711110182,0.635162353515625,-0.78607177734375,-0.0413360595703125
116576.34184525,663.7823473830017,154.7133636474609,-61.81550598144531,-642.5337524414062,116576.32050225,1.0608742173185,0.583160400390625,-0.8862152099609375,0.0008087158203125
116576.31227125,663.4990242827985,153.8402557373047,-62.6885986328125,-642.3661499023438,116576.29088825,1.106396765582413,0.5065155029296875,-0.979827880859375,-0.0865631103515625
116576.28270625,662.2982660680385,154.0148773193359,-64.95866394042969,-640.8578491210938,116576.26127425,0.958070330689444,0.473358154296875,-0.8170623779296875,-0.1619873046875
116576.25313425,659.6577046371252,152.4432983398438,-66.53024291992188,-638.343994140625,116576.23166325,0.907406866405799,0.5709075927734375,-0.6855926513671875,-0.1655731201171875
116576.22356625,657.1796267012679,151.2209625244141,-65.65713500976562,-636.1654052734375,116576.20205125,0.9475041115063049,0.6716766357421875,-0.660614013671875,-0.10101318359375
116576.19400525,655.2920780316471,150.6970977783203,-65.83175659179688,-634.3218994140625,116576.17243125,1.01387803247439,0.6445465087890625,-0.782318115234375,-0.022064208984375
116576.16443625,652.7272768270299,150.5224761962891,-68.10182189941406,-631.472900390625,116576.14282825,1.086152517263115,0.554168701171875,-0.93402099609375,-0.01513671875
116576.13487525,650.9894143101473,149.9986114501953,-69.67340087890625,-629.6294555664062,116576.11321625,1.057948805803676,0.5423736572265625,-0.9035186767578125,-0.0934906005859375
116576.10531725,647.9571038519143,148.2524108886719,-69.32415771484375,-626.947998046875,116576.08360225,1.003694797879924,0.6144256591796875,-0.787872314453125,-0.095611572265625
116576.07575625,645.6269153242348,148.7762756347656,-69.1495361328125,-624.4342041015625,116576.05399225,0.9637780966017186,0.6610107421875,-0.6973876953125,-0.0747222900390625
116576.04619025,642.9901571186955,146.6808319091797,-70.197265625,-622.0879516601562,116576.02438325,0.8536323189617248,0.617584228515625,-0.587249755859375,-0.0491485595703125
116576.01662725,640.1123517732739,148.4270324707031,-69.8480224609375,-618.7362060546875,116575.99478525,0.8332806554892244,0.6785430908203125,-0.4778289794921875,-0.0749359130859375
116575.98706625,637.976062351903,148.6016540527344,-72.11808776855469,-616.2223510742188,116575.96515825,1.039053305158588,0.838348388671875,-0.612213134765625,-0.044708251953125
116575.95750625,634.6094789691433,147.3793182373047,-69.1495361328125,-613.3733520507812,116575.93554525,1.184654109637294,0.6253814697265625,-0.9958038330078125,0.143798828125
116575.92794525,633.6270663892698,149.6493682861328,-68.62568664550781,-611.8650512695312,116575.90593225,1.073993297023222,0.4423980712890625,-0.9388427734375,0.2762603759765625
116575.89839125,632.0677686537248,152.4432983398438,-68.97491455078125,-609.518798828125,116575.87631725,1.050904488449343,0.62603759765625,-0.8395843505859375,-0.0870361328125
116575.86882425,630.9636851361279,151.91943359375,-67.40333557128906,-608.680908203125,116575.84670725,1.280625317698535,0.7536163330078125,-1.01678466796875,0.1954803466796875
116575.83835225,629.579542290779,152.4432983398438,-66.87948608398438,-607.172607421875,116575.81710225,1.057227697227358,0.6279754638671875,-0.8415679931640625,0.123046875
116575.80877825,629.2236350071894,154.1894989013672,-68.62568664550781,-606.1670532226562,116575.78747025,1.000126895359785,0.619415283203125,-0.772613525390625,0.140167236328125
116575.77921425,627.592840144937,154.8879699707031,-66.87948608398438,-604.4912109375,116575.75786625,0.9460189564740979,0.64324951171875,-0.657318115234375,0.22161865234375
116575.74964625,624.2669761730937,154.3641204833984,-65.65713500976562,-601.3070068359375,116575.72825325,0.8874295683307835,0.5676727294921875,-0.6171417236328125,0.2905426025390625
116575.72008425,621.8254373532227,154.3641204833984,-63.91093444824219,-598.9607543945312,116575.6986735,0.7603324088259547,0.4748382568359375,-0.5636138916015625,0.18701171875
116575.6905485,619.5333601037283,155.9356994628906,-61.29164123535156,-596.4469604492188,116575.6690605,0.6193027496543492,0.3233642578125,-0.525146484375,0.0565032958984375
116575.6609725,618.6881687881461,156.2849426269531,-61.64088439941406,-595.44140625,116575.6394495,0.6542979142550855,0.3891448974609375,-0.5234375,-0.05181884765625
116575.6314025,617.4062917172594,155.5864562988281,-60.24391174316406,-594.4359130859375,116575.6098385,0.8024282768083463,0.5995025634765625,-0.53240966796875,-0.0320587158203125
116575.6018335,617.351253071424,155.0625915527344,-59.37081909179688,-594.6034545898438,116575.5802275,1.143015620946034,1.006271362304688,-0.53643798828125,0.078338623046875
116575.5722615,617.658511429793,156.9834136962891,-59.19619750976562,-594.4359130859375,116575.5506135,1.206387779053739,1.041824340820312,-0.5809326171875,0.1802520751953125
116575.5426975,618.1081872905196,156.1103210449219,-61.11701965332031,-594.9386596679688,116575.5209965,1.013244602250935,0.734466552734375,-0.694549560546875,0.0694580078125
116575.5131325,617.34810912389,158.0311431884766,-59.89468383789062,-593.7655029296875,116575.4913805,1.062342064111924,0.6059417724609375,-0.87255859375,0.0068359375
116575.4835625,618.3391893465601,158.5549926757812,-60.41853332519531,-594.6034545898438,116575.4617505,1.256251733355993,0.77386474609375,-0.9727325439453125,-0.181915283203125
116575.4539945,622.7088603722902,158.7296142578125,-63.3870849609375,-598.793212890625,116575.4321485,1.366328633240999,0.8278961181640625,-1.0206298828125,-0.37384033203125
116575.4244315,624.8184816002972,157.1580352783203,-64.26017761230469,-601.3070068359375,116575.4025335,1.205340900957037,0.428985595703125,-1.115524291992188,-0.156280517578125
116575.3948635,628.2031131166179,158.2057495117188,-66.35562133789062,-604.3236083984375,116575.3729225,1.081463069418628,0.308349609375,-1.0362548828125,0.025665283203125
116575.3653045,631.6703946818844,159.6027221679688,-65.30790710449219,-607.6753540039062,116575.3433085,1.006656903454288,0.4821624755859375,-0.8785247802734375,0.095245361328125
116575.3357365,635.0383881005939,158.7296142578125,-67.22871398925781,-611.1947021484375,116575.3136925,1.121142274399563,0.9224090576171875,-0.62701416015625,-0.1139068603515625
116575.3061655,634.4917348690476,157.6819000244141,-67.57795715332031,-610.8595581054688,116575.2840645,1.152180088875603,0.96929931640625,-0.5968780517578125,-0.1780853271484375
116575.2765985,635.8969849569094,156.8087921142578,-69.1495361328125,-612.3677978515625,116575.2544615,1.167427376681069,0.8953399658203125,-0.736236572265625,-0.1385955810546875
116575.2470285,637.347263217108,157.3326568603516,-67.92720031738281,-613.8760986328125,116575.2248435,0.977689668203474,0.57757568359375,-0.788848876953125,-0.0009307861328125
116575.2174545,638.7790973943789,156.2849426269531,-68.62568664550781,-615.552001953125,116575.1952335,0.9946614836197264,0.5001983642578125,-0.8596038818359375,0.0153045654296875
116575.1878925,637.0773747175988,156.9834136962891,-66.18099975585938,-613.8760986328125,116575.1656155,1.023061323509933,0.584991455078125,-0.8392181396484375,-0.0123443603515625
116575.1583435,636.6528339673555,156.9834136962891,-68.27644348144531,-613.205810546875,116575.1359975,1.016549242933388,0.675384521484375,-0.752349853515625,-0.1058197021484375
116575.1287745,635.9541002909453,154.7133636474609,-68.45106506347656,-613.0382080078125,116575.1063815,1.161997457733024,0.859893798828125,-0.7062835693359375,-0.3346405029296875
116575.0991985,635.5160411257917,155.4118347167969,-68.80029296875,-612.3677978515625,116575.0767695,1.230234668525531,0.94378662109375,-0.7509307861328125,-0.242584228515625
116575.0696255,635.838336442619,155.5864562988281,-66.87948608398438,-612.87060546875,116575.0471595,1.014933529776185,0.7097625732421875,-0.71234130859375,-0.1374664306640625
116575.0400565,635.7771629731623,155.5864562988281,-69.32415771484375,-612.535400390625,116575.0175475,0.9277009709518262,0.5271148681640625,-0.7523956298828125,-0.129150390625
116575.0104895,635.7826010205544,157.6819000244141,-67.57795715332031,-612.2002563476562,116574.9879355,0.967807269010258,0.4514007568359375,-0.84527587890625,-0.1356353759765625
116574.9809325,635.5235617531978,156.6341705322266,-67.57795715332031,-612.2002563476562,116574.9583215,0.9396142359231832,0.4810333251953125,-0.8025970458984375,-0.0855560302734375
116574.9514005,636.8523148111288,156.6341705322266,-67.92720031738281,-613.5409545898438,116574.9287185,0.9693237407540735,0.539642333984375,-0.80035400390625,-0.0883636474609375
116574.9218855,637.6391452671078,156.2849426269531,-70.02264404296875,-614.2113037109375,116574.8991005,0.937983083065191,0.5739898681640625,-0.73828125,-0.072723388671875
116574.8923495,637.9101380858117,156.1103210449219,-68.45106506347656,-614.7140502929688,116574.8694945,0.9467227355904144,0.6132659912109375,-0.72119140625,-0.0084686279296875
116574.8628005,640.1143147160789,155.4118347167969,-69.498779296875,-617.060302734375,116574.8398865,1.036555472546151,0.6502532958984375,-0.803619384765625,-0.0762481689453125
116574.8338165,638.8415234452518,154.1894989013672,-67.92720031738281,-616.2223510742188,116574.8102785,1.050287207228971,0.687744140625,-0.771820068359375,-0.18548583984375
116574.8042465,638.4547449560957,154.3641204833984,-68.45106506347656,-615.7196044921875,116574.7806725,0.9153614789124215,0.62481689453125,-0.629730224609375,-0.225677490234375
116574.7746745,637.3075691701296,153.3163909912109,-69.1495361328125,-614.7140502929688,116574.7510655,1.005622437959057,0.7058563232421875,-0.6594696044921875,-0.279541015625
116574.7451035,635.9753929418949,151.0463409423828,-69.32415771484375,-613.8760986328125,116574.7214565,1.445374615967944,0.9189605712890625,-1.055496215820312,-0.3613128662109375
116574.7155615,637.7149614053777,153.6656341552734,-69.1495361328125,-615.0492553710938,116574.6918475,1.143422566757919,0.609466552734375,-0.9423980712890625,-0.21875
116574.6859905,635.3531834286447,152.0940551757812,-67.22871398925781,-613.205810546875,116574.6622375,0.5522351438834824,0.23095703125,-0.5004119873046875,-0.0347900390625
116574.6564215,636.9458341584304,155.2372131347656,-68.97491455078125,-613.8760986328125,116574.6326255,0.5815160938910584,0.21173095703125,-0.537139892578125,-0.069366455078125
116574.6268725,637.6008874587866,156.2849426269531,-69.67340087890625,-614.2113037109375,116574.6030155,0.8726723960445311,0.271820068359375,-0.8242034912109375,-0.0914306640625
116574.5973055,637.4124359009302,156.2849426269531,-67.92720031738281,-614.2113037109375,116574.5734035,1.566521527235412,0.473968505859375,-1.491226196289062,0.0747528076171875
116574.5677345,637.2312004411787,155.2372131347656,-68.62568664550781,-614.2113037109375,116574.5437905,1.491328001111511,0.5192718505859375,-1.364608764648438,-0.303741455078125
116574.5381675,636.106771878282,156.8087921142578,-68.10182189941406,-612.7030029296875,116574.5141825,1.04708901851409,0.606536865234375,-0.852142333984375,0.0485992431640625
116574.5086005,634.021871772057,156.6341705322266,-68.62568664550781,-610.5243530273438,116574.4845775,1.007485003012371,0.878387451171875,-0.398895263671875,0.2904205322265625
116574.4790365,634.0251070135249,155.7610778808594,-69.1495361328125,-610.6919555664062,116574.4549685,1.269463764377685,1.090972900390625,-0.489898681640625,0.425811767578125
